28.02 1 0.0843153 0.920922 0.91928
28.02 1 0.418938 0.90808 0.919217
28.02 1 0.74434 0.911897 0.918913
ITEM: TIMESTEP
15000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-2.9019226800549802e-02 1.6319019226800599e+01
-2.9019226800549802e-02 1.6319019226800599e+01
-2.9019226800549802e-02 1.6319019226800599e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.00256778 -0.00679169 0.00485974
28.02 1 0.337364 -0.00429624 0.00132358
28.02 1 0.657616 -0.0059384 0.0142681
28.02 1 0.164301 0.14813 0.00386582
28.02 1 0.49972 0.170674 -0.0125817
28.02 1 0.827509 0.158016 -0.00750701
28.02 1 0.00457453 0.320786 0.000547371
28.02 1 0.334247 0.335988 -0.0117784
28.02 1 0.673712 0.345832 0.0144955
28.02 1 0.179638 0.499555 0.0110625
28.02 1 0.495577 0.498124 0.009008
28.02 1 0.844428 0.504484 0.00295506
28.02 1 0.00226998 0.663503 -0.00553927
28.02 1 0.333077 0.664102 -0.00185787
28.02 1 0.670262 0.655959 0.00569465
28.02 1 0.162074 0.820046 -0.00941213
28.02 1 0.491629 0.818272 0.00259976
28.02 1 0.829249 0.835178 0.00650873
28.02 1 0.0759647 0.0817231 0.0846677
28.02 1 0.419591 0.0882036 0.077109
28.02 1 0.749048 0.0823197 0.089836
28.02 1 0.247047 0.251798 0.0634407
28.02 1 0.582539 0.249574 0.0780995
28.02 1 0.914178 0.236533 0.0832956
28.02 1 0.0831434 0.406857 0.0847114
28.02 1 0.413315 0.410792 0.0919911
28.02 1 0.761326 0.429398 0.101902
28.02 1 0.253701 0.594664 0.0814625
28.02 1 0.588585 0.575291 0.0917494
28.02 1 0.929921 0.579229 0.0853354
28.02 1 0.0858521 0.746875 0.0896141
28.02 1 0.415013 0.740782 0.0869819
28.02 1 0.744053 0.752765 0.087784
28.02 1 0.244457 0.910813 0.080062
28.02 1 0.574504 0.908257 0.0775912
28.02 1 0.909566 0.921606 0.0918447
28.02 1 0.163289 -0.00374411 0.161628
28.02 1 0.490404 -0.00549582 0.156473
28.02 1 0.832957 0.00244966 0.173771
28.02 1 0.00545324 0.164365 0.171485
28.02 1 0.332672 0.172639 0.145929
28.02 1 0.659343 0.169597 0.164174
28.02 1 0.169389 0.331244 0.15899
28.02 1 0.511288 0.334835 0.1658
28.02 1 0.843605 0.325499 0.166294
28.02 1 0.0127257 0.489151 0.16557
28.02 1 0.340744 0.504559 0.166443
28.02 1 0.668215 0.501554 0.176588
28.02 1 0.168538 0.666399 0.16665
28.02 1 0.509736 0.661248 0.172646
28.02 1 0.840365 0.668015 0.161378
28.02 1 -0.00478644 0.827853 0.165949
28.02 1 0.330939 0.82268 0.166767
28.02 1 0.656459 0.829861 0.16513
28.02 1 0.255665 0.0840317 0.238395
28.02 1 0.579862 0.0828003 0.237534
28.02 1 0.916544 0.088931 0.255001
28.02 1 0.0835137 0.248797 0.250354
28.02 1 0.410665 0.253042 0.242518
28.02 1 0.748018 0.257144 0.248113
28.02 1 0.255714 0.423648 0.243214
28.02 1 0.584158 0.421475 0.257624
28.02 1 0.923282 0.413533 0.245876
28.02 1 0.0792202 0.584934 0.247822
28.02 1 0.414375 0.581299 0.25443
28.02 1 0.752557 0.5921 0.246416
28.02 1 0.249286 0.744329 0.254666
28.02 1 0.583106 0.744193 0.256721
28.02 1 0.906821 0.747538 0.248804
28.02 1 0.0770177 0.911154 0.256088
28.02 1 0.408589 0.90875 0.239497
28.02 1 0.741163 0.915116 0.24343
28.02 1 -0.000822362 0.00206252 0.337578
28.02 1 0.334888 -0.000745656 0.325069
28.02 1 0.657467 -0.00153284 0.335405
28.02 1 0.166588 0.165668 0.323168
28.02 1 0.495615 0.169947 0.334077
28.02 1 0.818776 0.168625 0.332962
28.02 1 0.00655243 0.332463 0.335192
28.02 1 0.334492 0.340996 0.327735
28.02 1 0.670085 0.345493 0.333519
28.02 1 0.174106 0.50558 0.328307
28.02 1 0.501695 0.504303 0.339966
28.02 1 0.835277 0.508415 0.327066
28.02 1 -0.0088461 0.667222 0.330805
28.02 1 0.336382 0.666369 0.338014
28.02 1 0.672265 0.665908 0.341156
28.02 1 0.167901 0.832186 0.339448
28.02 1 0.492543 0.82415 0.335353
28.02 1 0.829432 0.834018 0.327643
28.02 1 0.0835837 0.0836181 0.414473
28.02 1 0.410884 0.091585 0.415991
28.02 1 0.737745 0.0822963 0.421284
28.02 1 0.251192 0.245826 0.41378
28.02 1 0.585904 0.2439 0.410608
28.02 1 0.918072 0.250215 0.418057
28.02 1 0.0935055 0.415865 0.424888
28.02 1 0.427062 0.419102 0.414628
28.02 1 0.748887 0.431906 0.416401
28.02 1 0.251936 0.590427 0.415935
28.02 1 0.576971 0.588946 0.42095
28.02 1 0.916249 0.589112 0.41599
28.02 1 0.0837116 0.751702 0.415745
28.02 1 0.408955 0.747619 0.426752
28.02 1 0.750124 0.75329 0.427766
28.02 1 0.247836 0.922518 0.41795
28.02 1 0.570489 0.919016 0.419045
28.02 1 0.902453 0.92011 0.411249
28.02 1 0.165824 -0.00327226 0.495085
28.02 1 0.490616 0.00192912 0.502852
28.02 1 0.82594 0.00216513 0.504622
28.02 1 -0.000254686 0.163945 0.497174
28.02 1 0.325826 0.170394 0.496587
28.02 1 0.662645 0.169331 0.497731
28.02 1 0.177907 0.330496 0.50035
28.02 1 0.500151 0.327208 0.49256
28.02 1 0.830781 0.34146 0.502093
28.02 1 0.00328878 0.503722 0.495701
28.02 1 0.33531 0.493762 0.496416
28.02 1 0.659611 0.502134 0.502704
28.02 1 0.170871 0.678877 0.503534
28.02 1 0.496777 0.672358 0.513087
28.02 1 0.8328 0.663046 0.51292
28.02 1 -0.0109265 0.83762 0.495979
28.02 1 0.33011 0.841852 0.502686
28.02 1 0.667011 0.840118 0.506604
28.02 1 0.246604 0.0857873 0.583072
28.02 1 0.577046 0.0878273 0.590289
28.02 1 0.917001 0.0860561 0.58673
28.02 1 0.089461 0.24752 0.579369
28.02 1 0.412143 0.253418 0.578481
28.02 1 0.741325 0.258316 0.580719
28.02 1 0.256506 0.413855 0.580488
28.02 1 0.577314 0.423447 0.583121
28.02 1 0.921542 0.42409 0.586718
28.02 1 0.0877445 0.583694 0.57969
28.02 1 0.410976 0.579164 0.582622
28.02 1 0.74561 0.579705 0.588259
28.02 1 0.250881 0.748915 0.588142
28.02 1 0.580299 0.76139 0.585102
28.02 1 0.918967 0.749294 0.587847
28.02 1 0.0887767 0.912697 0.580687
28.02 1 0.418019 0.922002 0.58797
28.02 1 0.741316 0.926843 0.592411
28.02 1 0.00284451 -0.00676405 0.65784
28.02 1 0.327756 0.00386343 0.666589
28.02 1 0.657416 0.00416147 0.679086
28.02 1 0.166087 0.165136 0.661416
28.02 1 0.496238 0.167414 0.668838
28.02 1 0.824511 0.174446 0.666152
28.02 1 0.00892535 0.332922 0.659446
28.02 1 0.331225 0.331939 0.666338
28.02 1 0.665873 0.334643 0.665456
28.02 1 0.166569 0.498758 0.654514
28.02 1 0.489943 0.511494 0.67193
28.02 1 0.833125 0.512106 0.671822
28.02 1 0.00861203 0.668505 0.666347
28.02 1 0.33546 0.660111 0.662475
28.02 1 0.658595 0.66855 0.669968
28.02 1 0.163539 0.836338 0.669726
28.02 1 0.491288 0.836023 0.665505
28.02 1 0.829615 0.833385 0.668866
28.02 1 0.086332 0.0837191 0.740895
28.02 1 0.412503 0.0838375 0.747817
28.02 1 0.746022 0.0884269 0.740307
28.02 1 0.252566 0.243824 0.749685
28.02 1 0.589962 0.253056 0.751203
28.02 1 0.924759 0.236554 0.746015
28.02 1 0.0901115 0.414966 0.745515
28.02 1 0.416259 0.420875 0.75231
28.02 1 0.751153 0.414689 0.754488
28.02 1 0.248277 0.583218 0.743515
28.02 1 0.577978 0.581889 0.752397
28.02 1 0.930602 0.587746 0.752341
28.02 1 0.0880785 0.751841 0.759712
28.02 1 0.407891 0.753661 0.749404
28.02 1 0.743303 0.743993 0.746509
28.02 1 0.252259 0.915843 0.749477
28.02 1 0.57373 0.915715 0.761627
28.02 1 0.92158 0.925136 0.747229
28.02 1 0.171434 -0.000814627 0.82492
28.02 1 0.496534 0.00160144 0.835054
28.02 1 0.835956 0.00883124 0.832137
28.02 1 0.00082454 0.162319 0.823481
28.02 1 0.333111 0.173014 0.839341
28.02 1 0.67145 0.171503 0.835105
28.02 1 0.168649 0.323192 0.828182
28.02 1 0.506161 0.34297 0.838401
28.02 1 0.837549 0.326167 0.828769
28.02 1 0.00691653 0.485491 0.838778
28.02 1 0.332567 0.505271 0.82667
28.02 1 0.670409 0.50055 0.841784
28.02 1 0.175518 0.660281 0.837828
28.02 1 0.50543 0.669784 0.830181
28.02 1 0.843378 0.663823 0.827195
28.02 1 0.00766748 0.838648 0.839167
28.02 1 0.332874 0.831225 0.830521
28.02 1 0.663217 0.825169 0.832537
28.02 1 0.252032 0.0752248 0.913556
28.02 1 0.589496 0.0732099 0.914197
28.02 1 0.922717 0.0827707 0.916967
28.02 1 0.0858951 0.23666 0.906106
28.02 1 0.423535 0.254899 0.909779
28.02 1 0.754231 0.256399 0.915468
28.02 1 0.246027 0.416795 0.907975
28.02 1 0.587552 0.4263 0.928132
28.02 1 0.914514 0.411094 0.911703
28.02 1 0.0903395 0.577826 0.92071
28.02 1 0.424836 0.579226 0.917436
28.02 1 0.760812 0.58214 0.916034
28.02 1 0.256913 0.742401 0.909151
28.02 1 0.588903 0.744772 0.919695
28.02 1 0.920587 0.74935 0.918589
28.02 1 0.091041 0.924884 0.916011
28.02 1 0.415425 0.913793 0.918512
28.02 1 0.751363 0.917234 0.91865
ITEM: TIMESTEP
20000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-6.5249360110186672e-03 1.6296524936011092e+01
-6.5249360110186672e-03 1.6296524936011092e+01
-6.5249360110186672e-03 1.6296524936011092e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 0.00868539 0.00503822 -0.00218555
28.02 1 0.328853 0.00436521 0.00418061
28.02 1 0.66699 0.00402319 -0.0060514
28.02 1 0.162793 0.179929 0.0114559
28.02 1 0.490246 0.167276 -0.00050185
28.02 1 0.835656 0.172506 0.00738769
28.02 1 -0.000934675 0.330099 0.00146695
28.02 1 0.330806 0.336119 0.00216458
28.02 1 0.662844 0.33647 0.0069757
28.02 1 0.165991 0.502318 0.00158284
28.02 1 0.488455 0.491607 -0.011365
28.02 1 0.834621 0.513537 -0.0186142
28.02 1 0.00560068 0.67031 0.00395075
28.02 1 0.336347 0.671728 -0.00162564
28.02 1 0.660914 0.657207 -0.0135679
28.02 1 0.15991 0.844764 -0.00276894
28.02 1 0.493651 0.837109 0.00653598
28.02 1 0.836427 0.829943 0.00385328
28.02 1 0.0942674 0.0846929 0.0899435
28.02 1 0.412298 0.0866288 0.0909493
28.02 1 0.750319 0.0814323 0.07681
28.02 1 0.249846 0.254416 0.0893742
28.02 1 0.577065 0.243988 0.080663
28.02 1 0.921656 0.251889 0.0886621
28.02 1 0.0801469 0.422257 0.0878686
28.02 1 0.412819 0.411919 0.0795063
28.02 1 0.758914 0.432079 0.0806225
28.02 1 0.258217 0.584538 0.0838875
28.02 1 0.574972 0.578543 0.0680242
28.02 1 0.910881 0.58664 0.0823684
28.02 1 0.083844 0.75797 0.0826879
28.02 1 0.411444 0.75141 0.0833531
28.02 1 0.744694 0.740343 0.0728164
28.02 1 0.246252 0.914419 0.0832235
28.02 1 0.585809 0.91906 0.0811376
28.02 1 0.919408 0.921731 0.0793176
28.02 1 0.177035 -0.00765331 0.179175
28.02 1 0.494914 -0.00708599 0.165021
28.02 1 0.834745 -0.000380086 0.169927
28.02 1 -0.00509054 0.161452 0.170698
28.02 1 0.33807 0.166892 0.174341
28.02 1 0.663794 0.153291 0.16906
28.02 1 0.173076 0.331706 0.169671
28.02 1 0.490438 0.326688 0.166188
28.02 1 0.837855 0.341229 0.172316
28.02 1 -0.00167549 0.508187 0.168442
28.02 1 0.337761 0.494629 0.167306
28.02 1 0.664833 0.50478 0.162409
28.02 1 0.167089 0.663013 0.169119
28.02 1 0.498901 0.670383 0.159818
28.02 1 0.82993 0.66399 0.165405
28.02 1 0.0056053 0.843758 0.159229
28.02 1 0.320487 0.828577 0.161322
28.02 1 0.66457 0.826232 0.162775
28.02 1 0.257382 0.076494 0.255977
28.02 1 0.575727 0.0763792 0.248997
28.02 1 0.915832 0.0732295 0.254359
28.02 1 0.0897263 0.246044 0.244804
28.02 1 0.417229 0.243185 0.256656
28.02 1 0.751795 0.241291 0.25209
28.02 1 0.255146 0.416396 0.249284
28.02 1 0.584072 0.413773 0.245256
28.02 1 0.932138 0.421332 0.254591
28.02 1 0.0898499 0.585898 0.259037
28.02 1 0.414796 0.581912 0.242367
28.02 1 0.760359 0.574794 0.260509
28.02 1 0.239507 0.751311 0.251953
28.02 1 0.584247 0.741621 0.240904
28.02 1 0.918632 0.7545 0.24778
28.02 1 0.0840641 0.917905 0.25992
28.02 1 0.40582 0.908929 0.238566
28.02 1 0.745041 0.918999 0.252327
28.02 1 0.000371161 0.00392724 0.339457
28.02 1 0.341669 -0.00351592 0.330834
28.02 1 0.655531 -0.00317753 0.33575
28.02 1 0.176113 0.16591 0.331637
28.02 1 0.5026 0.170479 0.333939
28.02 1 0.829856 0.155972 0.33955
28.02 1 0.00865564 0.335501 0.329816
28.02 1 0.339098 0.334825 0.337989
28.02 1 0.658869 0.331665 0.32895
28.02 1 0.167826 0.497584 0.329725
28.02 1 0.494457 0.502944 0.324179
28.02 1 0.840075 0.493444 0.340654
28.02 1 -0.0106346 0.670702 0.340019
28.02 1 0.328573 0.664921 0.325235
28.02 1 0.667484 0.662758 0.334369
28.02 1 0.161709 0.828422 0.341754
28.02 1 0.497564 0.826081 0.324723
28.02 1 0.831311 0.830586 0.330191
28.02 1 0.091182 0.0857563 0.41696
28.02 1 0.420979 0.0847471 0.416321
28.02 1 0.740152 0.0746275 0.427205
28.02 1 0.26457 0.254172 0.414527
28.02 1 0.579578 0.254281 0.42025
28.02 1 0.91805 0.246371 0.409792
28.02 1 0.0882405 0.416241 0.412691
28.02 1 0.41557 0.423428 0.421596
28.02 1 0.741314 0.40972 0.407036
28.02 1 0.249557 0.574509 0.413481
28.02 1 0.576183 0.582991 0.40935
28.02 1 0.913043 0.579003 0.424254
28.02 1 0.0792237 0.750257 0.420016
28.02 1 0.410445 0.74629 0.408682
28.02 1 0.759066 0.735055 0.411198
28.02 1 0.250813 0.91594 0.414923
28.02 1 0.582698 0.90558 0.413078
28.02 1 0.91473 0.915687 0.415201
28.02 1 0.177285 0.00477867 0.496222
28.02 1 0.507029 -0.00955865 0.494229
28.02 1 0.829796 -0.00293616 0.503373
28.02 1 0.00496803 0.170888 0.503151
28.02 1 0.341221 0.168495 0.495696
28.02 1 0.658929 0.164114 0.501723
28.02 1 0.172033 0.334661 0.496906
28.02 1 0.490895 0.336718 0.50696
28.02 1 0.834301 0.340036 0.497067
28.02 1 0.00733828 0.505538 0.498414
28.02 1 0.328489 0.498408 0.49932
28.02 1 0.661069 0.488988 0.50575
28.02 1 0.17779 0.672556 0.493258
28.02 1 0.499206 0.664326 0.490064
28.02 1 0.832005 0.6602 0.503571
28.02 1 -0.000886758 0.835351 0.499702
28.02 1 0.339018 0.828446 0.495533
28.02 1 0.674377 0.82773 0.496308
28.02 1 0.258993 0.0865221 0.58442
28.02 1 0.584388 0.0813896 0.589963
28.02 1 0.922053 0.082323 0.588039
28.02 1 0.0931739 0.249002 0.579598
28.02 1 0.415275 0.252663 0.588411
28.02 1 0.758392 0.243716 0.577703
28.02 1 0.25096 0.416774 0.580132
28.02 1 0.575373 0.412849 0.586846
28.02 1 0.922206 0.413935 0.581183
28.02 1 0.0925723 0.586207 0.583332
28.02 1 0.409561 0.583734 0.578377
28.02 1 0.753643 0.576796 0.585575
28.02 1 0.258548 0.752401 0.582656
28.02 1 0.586396 0.74412 0.580787
28.02 1 0.920997 0.746384 0.576631
28.02 1 0.0861178 0.928746 0.582612
28.02 1 0.425942 0.910206 0.582705
28.02 1 0.750318 0.922291 0.595527
28.02 1 0.00439669 -0.00100547 0.676386
28.02 1 0.338203 -0.00223541 0.664539
28.02 1 0.666041 0.0035934 0.675348
28.02 1 0.169585 0.164939 0.664201
28.02 1 0.496124 0.178082 0.665927
28.02 1 0.837177 0.159139 0.665428
28.02 1 0.00702701 0.331928 0.666528
28.02 1 0.329422 0.334154 0.670781
28.02 1 0.665358 0.331229 0.662785
28.02 1 0.164935 0.495569 0.66319
28.02 1 0.495813 0.496035 0.666707
28.02 1 0.840153 0.494214 0.669413
28.02 1 0.00736823 0.66946 0.668163
28.02 1 0.333218 0.663182 0.673195
28.02 1 0.668531 0.66226 0.665102
28.02 1 0.170344 0.840549 0.667151
28.02 1 0.508679 0.831973 0.670915
28.02 1 0.831567 0.830029 0.660505
28.02 1 0.0845347 0.0931607 0.756988
28.02 1 0.418994 0.0821144 0.759214
28.02 1 0.747165 0.0875384 0.754462
28.02 1 0.244551 0.254328 0.758227
28.02 1 0.574434 0.259634 0.754997
28.02 1 0.907004 0.259585 0.743105
28.02 1 0.0733596 0.422232 0.746456
28.02 1 0.403493 0.416054 0.752373
28.02 1 0.750765 0.417799 0.756265
28.02 1 0.244025 0.575069 0.750348
28.02 1 0.584746 0.585056 0.742838
28.02 1 0.92112 0.587576 0.74825
28.02 1 0.0878164 0.746175 0.750625
28.02 1 0.421613 0.749692 0.746881
28.02 1 0.755397 0.753399 0.753496
28.02 1 0.257675 0.921828 0.755328
28.02 1 0.588192 0.915178 0.754027
28.02 1 0.911827 0.905985 0.749315
28.02 1 0.173521 0.00744771 0.83693
28.02 1 0.502282 -0.00232288 0.8426
28.02 1 0.836431 -0.00184024 0.838018
28.02 1 -0.0045696 0.174699 0.832514
28.02 1 0.34034 0.174319 0.844035
28.02 1 0.662835 0.175036 0.83065
28.02 1 0.163303 0.343093 0.83766
28.02 1 0.488046 0.338961 0.83087
28.02 1 0.827067 0.33767 0.838152
28.02 1 -0.000440448 0.499877 0.836032
28.02 1 0.322541 0.498991 0.835389
28.02 1 0.668835 0.505601 0.825707
28.02 1 0.165848 0.670383 0.839059
28.02 1 0.491349 0.670074 0.820106
28.02 1 0.838508 0.672858 0.824284
28.02 1 -0.0055978 0.825412 0.829041
28.02 1 0.338121 0.829883 0.837088
28.02 1 0.669152 0.82706 0.835708
28.02 1 0.244191 0.0897561 0.918809
28.02 1 0.581489 0.0972351 0.912788
28.02 1 0.91688 0.0843835 0.922728
28.02 1 0.0767754 0.255887 0.917534
28.02 1 0.418255 0.256167 0.923929
28.02 1 0.744522 0.246016 0.916952
28.02 1 0.243084 0.418394 0.921616
28.02 1 0.582872 0.415162 0.907485
28.02 1 0.915032 0.413255 0.915856
28.02 1 0.0828046 0.592084 0.914808
28.02 1 0.410036 0.58187 0.911373
28.02 1 0.748315 0.591088 0.894262
28.02 1 0.249719 0.765009 0.91899
28.02 1 0.572811 0.745493 0.913781
28.02 1 0.92293 0.747709 0.917457
28.02 1 0.0825057 0.920278 0.909249
28.02 1 0.408163 0.917405 0.923571
28.02 1 0.750688 0.905642 0.916745
ITEM: TIMESTEP
25000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-6.9407924616715633e-03 1.6296940792461932e+01
-6.9407924616715633e-03 1.6296940792461932e+01
-6.9407924616715633e-03 1.6296940792461932e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.00120311 0.00236619 0.000892357
28.02 1 0.331602 -0.00802149 -0.00171112
28.02 1 0.671777 0.000922744 0.00231297
28.02 1 0.166878 0.158512 -0.00429168
28.02 1 0.494704 0.155981 -0.00586947
28.02 1 0.838907 0.182175 0.00453625
28.02 1 0.000894976 0.340519 -0.000775094
28.02 1 0.328516 0.328699 0.0055396
28.02 1 0.669933 0.339368 0.00581789
28.02 1 0.162921 0.499495 0.0141953
28.02 1 0.497458 0.496633 -0.00771952
28.02 1 0.833855 0.502478 -0.00776323
28.02 1 -0.00242917 0.660833 0.0103612
28.02 1 0.333703 0.671286 -0.000639512
28.02 1 0.667531 0.662928 0.0027766
28.02 1 0.166968 0.837785 -0.0109908
28.02 1 0.503314 0.838177 -0.00334435
28.02 1 0.844479 0.826618 -0.000264921
28.02 1 0.0910079 0.0717795 0.0881252
28.02 1 0.415061 0.0788243 0.0879312
28.02 1 0.752671 0.0874008 0.0808113
28.02 1 0.241571 0.250153 0.0860992
28.02 1 0.586978 0.253023 0.0815571
28.02 1 0.920728 0.261369 0.0850814
28.02 1 0.0742201 0.424942 0.0849172
28.02 1 0.415018 0.418877 0.0830642
28.02 1 0.74944 0.428379 0.0821306
28.02 1 0.249383 0.58897 0.0801334
28.02 1 0.574144 0.583913 0.078394
28.02 1 0.904062 0.578385 0.0826183
28.02 1 0.079124 0.756646 0.0795708
28.02 1 0.421471 0.752839 0.0789882
28.02 1 0.752555 0.74729 0.0817626
28.02 1 0.251938 0.915355 0.0773079
28.02 1 0.580135 0.921419 0.0874752
28.02 1 0.917094 0.917393 0.0846429
28.02 1 0.177082 -0.00683822 0.175398
28.02 1 0.503624 0.00584577 0.170263
28.02 1 0.828293 0.0023755 0.161556
28.02 1 -0.000722875 0.163945 0.165384
28.02 1 0.343578 0.177562 0.171817
28.02 1 0.671238 0.170675 0.164017
28.02 1 0.162504 0.339032 0.16199
28.02 1 0.505877 0.341229 0.162302
28.02 1 0.83714 0.346109 0.168434
28.02 1 -0.00561186 0.506316 0.177927
28.02 1 0.326409 0.499989 0.163255
28.02 1 0.658246 0.505493 0.16398
28.02 1 0.168669 0.668804 0.159689
28.02 1 0.496218 0.665435 0.162141
28.02 1 0.83158 0.667334 0.171958
28.02 1 0.0065613 0.843607 0.17003
28.02 1 0.341973 0.827069 0.163554
28.02 1 0.666371 0.832362 0.162401
28.02 1 0.261859 0.0784777 0.245513
28.02 1 0.590856 0.0877392 0.247095
28.02 1 0.912066 0.0815348 0.244604
28.02 1 0.0886903 0.247893 0.246958
28.02 1 0.420521 0.276896 0.251681
28.02 1 0.750881 0.258619 0.243378
28.02 1 0.242673 0.413214 0.254952
28.02 1 0.577886 0.427882 0.248994
28.02 1 0.919888 0.416626 0.261758
28.02 1 0.0856115 0.588514 0.248001
28.02 1 0.410574 0.584114 0.243262
28.02 1 0.748502 0.575611 0.256478
28.02 1 0.265615 0.748419 0.251124
28.02 1 0.581591 0.749166 0.248247
28.02 1 0.925378 0.754339 0.253383
28.02 1 0.0973828 0.922735 0.252628
28.02 1 0.411714 0.918038 0.251576
28.02 1 0.749073 0.918618 0.248328
28.02 1 0.00045011 0.000543343 0.326816
28.02 1 0.343929 -0.002482 0.335159
28.02 1 0.66721 0.00137477 0.335789
28.02 1 0.176374 0.172126 0.320233
28.02 1 0.504993 0.174326 0.330637
28.02 1 0.831171 0.16628 0.332099
28.02 1 0.00577763 0.334399 0.331687
28.02 1 0.331363 0.347039 0.342085
28.02 1 0.65884 0.332362 0.325925
28.02 1 0.158917 0.505595 0.32996
28.02 1 0.497571 0.507411 0.328628
28.02 1 0.837058 0.501463 0.341372
28.02 1 0.00388768 0.666333 0.334704
28.02 1 0.333001 0.664931 0.328854
28.02 1 0.669191 0.674194 0.330852
28.02 1 0.178972 0.833737 0.339754
28.02 1 0.491733 0.830475 0.331846
28.02 1 0.845262 0.843119 0.337211
28.02 1 0.0849023 0.0883501 0.4119
28.02 1 0.434236 0.0816944 0.415402
28.02 1 0.753944 0.0880228 0.420396
28.02 1 0.244724 0.257077 0.408972
28.02 1 0.584997 0.250084 0.419961
28.02 1 0.91745 0.248433 0.409764
28.02 1 0.0879734 0.421533 0.419441
28.02 1 0.427133 0.423624 0.419038
28.02 1 0.74629 0.419087 0.41229
28.02 1 0.254237 0.583271 0.414471
28.02 1 0.583874 0.578864 0.41363
28.02 1 0.933614 0.584761 0.420124
28.02 1 0.0863605 0.744735 0.426174
28.02 1 0.41634 0.738895 0.413619
28.02 1 0.755595 0.756486 0.41803
28.02 1 0.259474 0.922224 0.420994
28.02 1 0.580713 0.912002 0.410913
28.02 1 0.926515 0.914466 0.427283
28.02 1 0.166769 0.00549702 0.499379
28.02 1 0.505469 0.00112416 0.502086
28.02 1 0.833249 -0.00218198 0.496802
28.02 1 -0.00588691 0.157842 0.499538
28.02 1 0.333548 0.16719 0.488035
28.02 1 0.660137 0.167125 0.506972
28.02 1 0.160237 0.325896 0.503842
28.02 1 0.50241 0.332532 0.501261
28.02 1 0.829691 0.330921 0.490415
28.02 1 0.0045884 0.491952 0.50953
28.02 1 0.337153 0.501908 0.501798
28.02 1 0.661364 0.494137 0.491188
28.02 1 0.173043 0.666071 0.501784
28.02 1 0.494419 0.655907 0.496554
28.02 1 0.835648 0.661481 0.489614
28.02 1 0.00515922 0.828655 0.505988
28.02 1 0.337174 0.83349 0.499244
28.02 1 0.661398 0.826885 0.50317
28.02 1 0.256528 0.08387 0.573927
28.02 1 0.582215 0.0757875 0.588478
28.02 1 0.91393 0.0806649 0.588667
28.02 1 0.0867854 0.240269 0.582178
28.02 1 0.410362 0.250965 0.585683
28.02 1 0.748736 0.247532 0.585504
28.02 1 0.24709 0.416306 0.576767
28.02 1 0.580863 0.420678 0.589579
28.02 1 0.91174 0.41281 0.583008
28.02 1 0.0894301 0.589536 0.575572
28.02 1 0.415264 0.589871 0.5929
28.02 1 0.745623 0.577912 0.579548
28.02 1 0.254216 0.750017 0.586918
28.02 1 0.575727 0.746281 0.586047
28.02 1 0.915179 0.752179 0.570043
28.02 1 0.0904455 0.926656 0.585202
28.02 1 0.422449 0.908854 0.584481
28.02 1 0.747817 0.91551 0.577877
28.02 1 0.00599924 0.00720392 0.665253
28.02 1 0.336333 0.00048791 0.667852
28.02 1 0.658071 -0.00448628 0.666323
28.02 1 0.177357 0.162271 0.666715
28.02 1 0.488481 0.161246 0.665517
28.02 1 0.832894 0.164565 0.671737
28.02 1 0.00439697 0.32914 0.665462
28.02 1 0.325986 0.337649 0.669294
28.02 1 0.659237 0.328646 0.669167
28.02 1 0.16936 0.495146 0.655494
28.02 1 0.484841 0.492842 0.66459
28.02 1 0.832892 0.502598 0.66991
28.02 1 0.00201773 0.674182 0.661043
28.02 1 0.326294 0.660493 0.680395
28.02 1 0.663692 0.668902 0.669069
28.02 1 0.166959 0.834767 0.662279
28.02 1 0.49688 0.827209 0.673021
28.02 1 0.841363 0.833289 0.659944
28.02 1 0.0848182 0.0912006 0.756213
28.02 1 0.408699 0.0789351 0.755626
28.02 1 0.737538 0.0772099 0.75386
28.02 1 0.251721 0.253092 0.758
28.02 1 0.57003 0.247593 0.751691
28.02 1 0.923456 0.255489 0.753744
28.02 1 0.0935235 0.412062 0.740006
28.02 1 0.416278 0.417108 0.759168
28.02 1 0.744736 0.418216 0.750239
28.02 1 0.238275 0.578546 0.751561
28.02 1 0.577193 0.580811 0.75136
28.02 1 0.918209 0.584588 0.751102
28.02 1 0.0861101 0.748829 0.743868
28.02 1 0.40961 0.747946 0.763452
28.02 1 0.749223 0.759844 0.75717
28.02 1 0.247045 0.909473 0.745245
28.02 1 0.57638 0.911957 0.7523
28.02 1 0.923976 0.920599 0.744942
28.02 1 0.159233 -0.00815842 0.830343
28.02 1 0.50234 0.000315991 0.827901
28.02 1 0.831893 0.00271076 0.828475
28.02 1 0.00228153 0.170318 0.84165
28.02 1 0.323803 0.161775 0.828834
28.02 1 0.666806 0.163595 0.83838
28.02 1 0.1673 0.336709 0.83042
28.02 1 0.503466 0.334161 0.839119
28.02 1 0.833489 0.329504 0.83599
28.02 1 0.00764707 0.487885 0.826273
28.02 1 0.321993 0.496109 0.831123
28.02 1 0.661168 0.495361 0.83036
